run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
fcc3bf003cd574fe,planar_quadrotor,regret_only,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,learned,-69.13142904843521,69.13142904843521,0.0,0.0,0.15,0.41762076994707653,0.17440710749118912,0.5406334454194435,0.9090909090909091,8.244481820094569,32.36431760888568,0.0,0.0,1.0,0.008750818892755934
4da6c7fb7bb665e6,planar_quadrotor,violation_tail_only,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,learned,-66.48647878316568,66.48647878316568,0.0,0.0,0.15,0.29000363020172704,0.08410210553018009,0.3424954219200263,1.0,8.582704545088662,29.71936734361615,0.0,0.0,1.0,0.00697112370807473
3713e8d8628a49e4,planar_quadrotor,ccr_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L1,0.55,MPPI,learned,-37.689706146386996,37.689706146386996,0.0,0.0,0.15,0.3871734068000619,0.299354892826422,0.7927286876385657,0.09090909090909091,10.578395453525115,0.9225947068374651,0.0,0.019488592941501653,1.0,0.006813213916992394
71de3cb173a6890a,planar_quadrotor,vanilla_mppi,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.18887931497073,37.18887931497073,0.0,0.0,0.15,0.09740218831168831,0.09183655287665028,1.2629632179893318,0.045454545454545456,7.900659090162001,0.0929227123600711,0.0,0.07915689207057156,1.0,0.01609704719966146
c3626a53987a9208,planar_quadrotor,robust_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.10722762288423,37.10722762288423,0.0,0.0,0.15,0.14935005844155846,0.1085342319117189,0.7943932597729421,0.09090909090909091,8.663213634545999,0.011271020273575516,0.0,0.2502001056375371,1.0,0.015650598631974696
a29982aae5ade49a,planar_quadrotor,ensemble_uncertainty_penalty,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-66.83103711803581,66.83103711803581,0.0,0.0,0.15,0.3253027004043321,0.13662927943436512,0.44324823884033737,0.7272727272727273,7.575513632962776,29.735080515425153,0.0,0.0,1.0,0.012186377813936422
671f8b24c447d083,planar_quadrotor,prediction_calibrated_penalty,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.70794261586275,37.70794261586275,0.0,0.0,0.15,0.08454231227048191,0.23023861706080953,0.6528920582746061,0.09090909090909091,8.904954543554181,0.6119860132520927,0.0,0.25251099330969534,1.0,0.015557329177026718
62c9a9d0b292050e,planar_quadrotor,cvar_ra_mppi,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.24071239039193,37.24071239039193,0.0,0.0,0.15,0.3181808181818182,0.31818118181918176,4.395844950261701,0.09090909090909091,8.350604545161001,0.1447557877812713,0.0,0.21441130959412275,1.0,0.012849257488330889
925feb762a0e7e4f,planar_quadrotor,chance_constrained_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.16342132416553,37.16342132416553,0.0,0.0,0.15,0.06493465584415585,0.05380324860948889,0.6534157429958953,0.36363636363636365,7.834018183612815,0.06746472155487737,0.0,0.16779870906415176,1.0,0.015824977701281138
862682110b89f662,planar_quadrotor,conformal_prediction_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.10156167036046,37.10156167036046,0.0,0.0,0.15,0.3012040659582726,0.3221288480274814,1.0496322128734261,0.09090909090909091,9.276727273324717,0.0056050677498049595,0.0,0.06310236158544655,1.0,0.01686390568754992
662904ebd555781a,planar_quadrotor,conformal_risk_non_ccr,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.19670566970694,37.19670566970694,0.0,0.0,0.15,0.3091403848449503,0.32321833993986326,1.0745085830804417,0.09090909090909091,7.527040910975881,0.10074906709628095,0.0,0.04589939928119431,1.0,0.008942458036319366
8b27b7797f5d11a9,planar_quadrotor,conformal_decision_baseline,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.7327110522485,37.7327110522485,0.045454545454545456,1.0,0.15,0.048352318424911445,0.22645387479655052,0.644477016259638,0.13636363636363635,8.263359091043556,0.6367544496378414,0.0,0.6539997166344955,0.9545454545454546,0.014252992943861276
d280c2b73d110bd3,planar_quadrotor,soda_like_fallback,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-64.89496248164636,64.89496248164636,0.0,0.0,0.15,0.48357519390811415,0.23451168576557982,0.661920207279967,1.0,9.030395454663614,27.799005879035704,1.0,0.0,1.0,0.01288354962284579
76fa79c1b4d14642,planar_quadrotor,domain_randomized_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,domain_randomized,-37.12695849413335,37.12695849413335,0.0,0.0,0.15,0.3636353636363637,0.3636356363646363,5.0238226574418725,0.13636363636363635,7.598250000393653,0.03100189152269195,0.0,0.0681822208406296,1.0,0.015562699836195605
0bd14b7e1ab83f63,planar_quadrotor,sysid_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,sysid,-38.86526475055525,38.86526475055525,0.0,0.0,0.15,0.17151622171420972,0.07323285713302534,0.22627929963644486,0.045454545454545456,7.246972726451614,1.7693081479445922,0.0,0.19828894591825222,1.0,0.003746683292263092
3274d1a61ce1e7a9,planar_quadrotor,oracle_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,oracle,-37.095956602610656,37.095956602610656,0.0,0.0,0.15,1.0000000000104568e-06,1.0000000000209131e-12,1.000000500029089e-06,0.13636363636363635,6.874404542693148,0.0,0.0,0.0,1.0,0.0
2e4b2b955aa1797a,planar_quadrotor,ccr_no_calibration,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.08686847167051,37.08686847167051,0.0,0.0,0.15,0.3593635081296143,0.35869583734278804,3.858973338338134,0.09090909090909091,7.4127045432264405,-0.009088130940142491,0.0,0.0,1.0,0.010908662211056908
f8a1a6ee227ac962,planar_quadrotor,calibration_no_ccr,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-50.287304219792595,50.287304219792595,0.0,0.0,0.15,0.11019258085575807,0.16213432440656153,0.5092938663220895,0.2727272727272727,9.4681136357725,13.19134761718194,0.0,0.1529887532505314,1.0,0.01315203980674291
df5f06422d817750,planar_quadrotor,disagreement_only,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.684378039284844,37.684378039284844,0.0,0.0,0.15,0.04035732092058203,0.19273839454294003,0.5736638671895737,0.13636363636363635,9.330477273165757,0.5884214366741887,0.0,0.5849908618931274,1.0,0.011514614378869253
8b20c22d8beb34f8,planar_quadrotor,regret_only,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-43.287990762444835,43.287990762444835,0.0,0.0,0.15,0.03295067174562216,0.21847232013304974,0.6291838502559325,0.13636363636363635,8.769436362358233,6.192034159834179,0.0,0.107797556122192,1.0,0.012968065139142325
700b9ee559d9a7c4,planar_quadrotor,violation_tail_only,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-64.89496248164636,64.89496248164636,0.0,0.0,0.15,0.21788694421200122,0.04747472045804377,0.2457559762675157,1.0,8.070877275630748,27.799005879035704,0.0,0.0,1.0,0.013390557408788155
3e5719f9a0c5e537,planar_quadrotor,ccr_mpc,0,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-37.80344844554723,37.80344844554723,0.0,0.0,0.15,0.34529217561243075,0.2645037436111995,0.7316455197428877,0.045454545454545456,10.760054545244202,0.7074918429365766,0.0,0.1909612145045462,1.0,0.014237453611345685
b05b87ad3273319c,planar_quadrotor,vanilla_mppi,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.327764618939852,30.327764618939852,0.0,0.0,0.15,0.04545427272727273,0.04545445454645453,0.6279787071806716,0.13636363636363635,8.22652272671059,-0.1426087641262157,0.0,0.12650963197348936,1.0,0.014002485916507811
715c82b0941675ad,planar_quadrotor,robust_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.27514319161686,30.27514319161686,0.045454545454545456,1.0,0.15,1.0000000000117638e-06,1.0000000000235274e-12,1.000000500029089e-06,0.13636363636363635,7.458309090659234,-0.19523019144920895,0.0,0.09762940751986231,0.9545454545454546,0.011088822381884259
c42e0912f9c8fae5,planar_quadrotor,ensemble_uncertainty_penalty,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-52.69752466517372,52.69752466517372,0.0,0.0,0.15,0.03989481379849402,0.003665813681333037,0.041867011424396486,0.8636363636363636,7.739413635466587,22.22715128210765,0.0,0.0,1.0,0.016288204131265235
057f9a68776aeeae,planar_quadrotor,prediction_calibrated_penalty,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.91306698472387,30.91306698472387,0.0,0.0,0.15,0.10353170551623056,0.24731245767492177,0.6892767106980769,0.0,9.22790908953175,0.44269360165780114,0.0,0.1891223630478021,1.0,0.012754822945981514
993c96eb074b92ac,planar_quadrotor,cvar_ra_mppi,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.349523012569925,30.349523012569925,0.0,0.0,0.15,0.40908990909090914,0.4090900909100909,5.651800364622044,0.09090909090909091,8.624395456122743,-0.120850370496143,0.0,0.10666473050499622,1.0,0.01746450516611742
24d76b159efdc3fd,planar_quadrotor,chance_constrained_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.31067023232509,30.31067023232509,0.0,0.0,0.15,0.14935010389610393,0.11038942857215582,1.329503926157229,0.13636363636363635,7.5237454551494345,-0.1597031507409774,0.0,0.2722040448878073,1.0,0.014026764771814564
955c655ce80311cd,planar_quadrotor,conformal_prediction_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.25792691423239,30.25792691423239,0.0,0.0,0.15,0.342637858629561,0.35454982009995795,1.124253437244453,0.09090909090909091,9.003913635917177,-0.21244646883367935,0.0,0.22337980915842326,1.0,0.01350977002089339
9668505ba94761ee,planar_quadrotor,conformal_risk_non_ccr,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.387110809638305,30.387110809638305,0.045454545454545456,1.0,0.15,0.4012311845588583,0.40689543553836843,1.350685722930712,0.045454545454545456,9.521690907687033,-0.08326257342776344,0.0,0.03599474527993767,0.9545454545454546,0.01324075120101192
372c59e05866e3d3,planar_quadrotor,conformal_decision_baseline,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-31.083249145109974,31.083249145109974,0.09090909090909091,1.0,0.15,0.1739640808656278,0.26391094574632795,0.722101922979439,0.2727272727272727,8.399759091182865,0.612875762043906,0.0,0.5457309874470687,0.9090909090909091,0.01648108214682973
4983cd5e039af414,planar_quadrotor,soda_like_fallback,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-52.644931323735,52.644931323735,0.0,0.0,0.15,0.48373702141986386,0.23453137433874716,0.6620224389702623,1.0,7.8832636354491115,22.174557940668933,1.0,0.0,1.0,0.01369565422190435
ab18af74bf472a83,planar_quadrotor,domain_randomized_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,domain_randomized,-30.481968174532156,30.481968174532156,0.0,0.0,0.15,0.3636353636363637,0.3636356363646363,5.0238226574418725,0.09090909090909091,7.93589545289499,0.011594791466087884,0.0,0.5080166671327538,1.0,0.00868412160539945
a221ac089d75851e,planar_quadrotor,sysid_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,sysid,-30.335107805293482,30.335107805293482,0.045454545454545456,1.0,0.15,0.13865404001122034,0.06211697331702835,0.18513974152770316,0.18181818181818182,8.628550001462413,-0.13526557777258574,0.0,0.05995174704237772,0.9545454545454546,0.005503383158826592
c25a801c3e8b73b4,planar_quadrotor,oracle_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,oracle,-30.470373383066068,30.470373383066068,0.0,0.0,0.15,1.0000000000104568e-06,1.0000000000209131e-12,1.000000500029089e-06,0.09090909090909091,7.864018181201325,0.0,0.0,0.0,1.0,0.0
587a1c3fe02a5aae,planar_quadrotor,ccr_no_calibration,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.495543673288722,30.495543673288722,0.045454545454545456,1.0,0.15,0.44762020699086097,0.4463177543438285,5.316771906409722,0.045454545454545456,8.451509091669736,0.025170290222654046,0.0,0.008383079775009615,0.9545454545454546,0.014133983479965036
b29318c79b83c6af,planar_quadrotor,calibration_no_ccr,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-36.017950579660635,36.017950579660635,0.0,0.0,0.15,0.036794511636455106,0.21746450518452518,0.626735919318797,0.22727272727272727,8.274918182657778,5.547577196594567,0.0,0.18633903869287682,1.0,0.009860817845793719
cd31504cf6fb0b14,planar_quadrotor,disagreement_only,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.983961269860725,30.983961269860725,0.045454545454545456,1.0,0.15,0.09084082169766355,0.239047478734794,0.6706160310905834,0.22727272727272727,9.122200000009881,0.5135878867946566,0.0,0.5863938436581141,0.9545454545454546,0.014139127019553954
0abe6060eb86a2e1,planar_quadrotor,regret_only,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-34.022256835665935,34.022256835665935,0.0,0.0,0.15,0.15076778394957302,0.25789034914501446,0.713587680865086,0.0,9.08204999789384,3.551883452599867,0.0,0.06807902452808615,1.0,0.011663899401965095
464ec5785f7dea5a,planar_quadrotor,violation_tail_only,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-52.644931323735,52.644931323735,0.0,0.0,0.15,0.21788694421200122,0.04747472045804377,0.2457559762675157,1.0,8.862504545752678,22.174557940668933,0.0,0.012376831803480587,1.0,0.015409325117094431
3bd2087f58844e60,planar_quadrotor,ccr_mpc,1,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.81264020658149,30.81264020658149,0.0,0.0,0.15,0.3613515761636499,0.2630524419387232,0.7268449139966946,0.09090909090909091,11.16915454490068,0.34226682351542337,0.0,0.17937607619454854,1.0,0.01129589515280707
c26c780cfcffbab4,planar_quadrotor,vanilla_mppi,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.261439675587305,30.261439675587305,0.0,0.0,0.15,0.051948915584415604,0.03525046382275603,0.10246502312360599,0.13636363636363635,7.768518179628617,-0.007999188497059606,0.0,0.13645826140260273,1.0,0.014150617926524839
2ae067b0eee5f61b,planar_quadrotor,robust_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.190261853482614,30.190261853482614,0.0,0.0,0.15,0.012987967532467542,0.0037105751401011145,0.015295147119623338,0.0,7.2471318192335525,-0.0791770106017502,0.0,0.06954635679963399,1.0,0.01505178785182239
66700a13fff10f45,planar_quadrotor,ensemble_uncertainty_penalty,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-57.61687399338105,57.61687399338105,0.0,0.0,0.15,0.04365734194696051,0.005547120132321242,0.04673594558039996,0.6363636363636364,6.9700681812140495,27.347435129296684,0.0,0.0028189710857864257,1.0,0.013391757555700936
3654e246f194fcea,planar_quadrotor,prediction_calibrated_penalty,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.353831853876944,30.353831853876944,0.09090909090909091,1.0,0.15,0.17753081224605413,0.23808432586420106,0.6674994620324907,0.045454545454545456,8.97193636443593,0.0843929897925797,0.0,0.12062745571661827,0.9090909090909091,0.015447944452546518
29f40079f2f971a7,planar_quadrotor,cvar_ra_mppi,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.273926416971218,30.273926416971218,0.0,0.0,0.15,0.3636353636363637,0.3636356363646363,5.0238226574418725,0.09090909090909091,8.842199999145867,0.004487552886853763,0.0,0.30113700917496783,1.0,0.014012937247114266
3f92576afd4f5976,planar_quadrotor,chance_constrained_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.194055271320416,30.194055271320416,0.045454545454545456,1.0,0.15,0.1753241753246753,0.1697585398896373,1.972384537407143,0.3181818181818182,7.721950000400697,-0.07538359276394857,0.0,0.13333496438467396,0.9545454545454546,0.015228905787987163
4b230263479c9467,planar_quadrotor,conformal_prediction_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.19432553645029,30.19432553645029,0.0,0.0,0.15,0.3828466850021559,0.38477903915292766,1.1868534581119834,0.13636363636363635,8.768345456205266,-0.07511332763407452,0.0,0.24018192513994413,1.0,0.015604760475666392
bb04ada8523065ac,planar_quadrotor,conformal_risk_non_ccr,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-30.13341417798887,30.13341417798887,0.0,0.0,0.15,0.4031588878661665,0.4104709731630049,1.3780378066586978,0.13636363636363635,9.085127272225112,-0.1360246860954959,0.0,0.06953542802471543,1.0,0.010936290908206572
ae55317f8d87ef25,planar_quadrotor,conformal_decision_baseline,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-31.678576172363222,31.678576172363222,0.09090909090909091,1.0,0.15,0.12688945468581903,0.24872921269142093,0.6905675170439175,0.2727272727272727,8.040777271327732,1.4091373082788579,0.0,0.5780789108977026,0.9090909090909091,0.009646742029121263
d69ea049c9f3c704,planar_quadrotor,soda_like_fallback,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,learned,-52.61130419240169,52.61130419240169,0.0,0.0,0.15,0.30962631110210503,0.09599959855130274,0.3706596010138238,1.0,9.113700000108855,22.341865328317326,1.0,0.0,1.0,0.00952519110014857
8ee0bf453ce2a927,planar_quadrotor,domain_randomized_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,domain_randomized,-30.285527240688328,30.285527240688328,0.0,0.0,0.15,0.45454445454545456,0.4545445454555454,6.279778071802215,0.09090909090909091,7.783418181960852,0.016088376603963894,0.0,0.40675537508441173,1.0,0.011528630701259611
de5cd96862038ce7,planar_quadrotor,sysid_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,sysid,-35.07844002779018,35.07844002779018,0.0,0.0,0.15,0.15532572960810387,0.09398500929148672,0.49800113988761086,0.22727272727272727,8.65833181755575,4.809001163705815,0.0,0.18548782070379416,1.0,0.004872289500539361
5ce4d4f231a76d48,planar_quadrotor,oracle_mpc,2,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,oracle,-30.269438864084364,30.269438864084364,0.0,0.0,0.15,1.0000000000104568e-06,1.0000000000209131e-12,1.000000500029089e-06,0.09090909090909091,6.56994545715861,0.0,0.0,0.0,1.0,0.0
