run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
24e9da2c7e3514a1,quasistatic_pushing,vanilla_mppi,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.4729552060039,33.4729552060039,0.0,0.0,0.15,0.049999600000000005,0.04999990000099999,0.6907764778986888,0.05,29.77309500129195,-0.07848993389932701,0.0,0.13000372871064525,1.0,0.020311164844661906
7a3b43d60843c110,quasistatic_pushing,cvar_ra_mppi,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.523213141047435,33.523213141047435,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.0,31.496634999348316,-0.028231998855794416,0.0,0.30532220242131985,1.0,0.020150261704429642
9eedaee64b1fa3b7,quasistatic_pushing,conformal_prediction_mpc,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-65.68779179542007,65.68779179542007,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,30.465254999580793,32.13634665551684,0.0,0.0,1.0,0.011085353532498626
f9d01c721509fbc6,quasistatic_pushing,conformal_risk_non_ccr,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-65.68779179542007,65.68779179542007,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,34.728890005499125,32.13634665551684,0.0,0.0,1.0,0.011085353532498626
6d783aea5be97721,quasistatic_pushing,ccr_mpc,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.460074680616195,34.460074680616195,0.0,0.0,0.15,0.2678623134916038,0.2638150059309721,0.7214178598800098,0.0,37.48177000088617,0.9086295407129654,0.0,0.2066462325970339,1.0,0.019857612181431665
aea5c43255d4f117,quasistatic_pushing,learned_risk_executed_logistic,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.476950928071865,33.476950928071865,0.0,0.0,0.15,0.09996272630438895,0.07102517623059769,0.23487390226790922,0.0,33.983394999813754,-0.07449421183136451,0.0,0.21751550209435386,1.0,0.02018816808661087
5c2c5a0c369e117b,quasistatic_pushing,learned_risk_executed_selected,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.46994400718597,33.46994400718597,0.0,0.0,0.15,0.09414136304881253,0.05179501332587795,0.18819879822240945,0.0,32.232595000823494,-0.08150113271725701,0.0,0.22923340938154496,1.0,0.020270446484012414
0fd33132b3df797b,quasistatic_pushing,oracle_mpc,15,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-33.55144513990323,33.55144513990323,0.0,0.0,0.15,1.0000000000100646e-06,1.000000000020129e-12,1.000000500029089e-06,0.05,6.553454999811947,0.0,0.0,0.0,1.0,0.020008390060337243
bee3c6463ea3bc80,quasistatic_pushing,vanilla_mppi,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.32835212969596,34.32835212969596,0.05,1.0,0.15,0.049999700000000015,0.04999990000099999,0.6907764778986888,0.05,29.32075499993516,-0.12239129160074924,0.0,0.1745006573851194,0.95,0.02087024187450595
9ef8e22675d05aac,quasistatic_pushing,cvar_ra_mppi,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.32813632565481,34.32813632565481,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.0,29.99588000093354,-0.12260709564189654,0.0,0.11367763170655212,1.0,0.020875586612172613
f8880ccc2704b2e8,quasistatic_pushing,conformal_prediction_mpc,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-64.2591099149897,64.2591099149897,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,29.705574999388773,29.808366493692986,0.0,0.0,1.0,0.012422022793731934
49efe3dd97b19d14,quasistatic_pushing,conformal_risk_non_ccr,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-64.2591099149897,64.2591099149897,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,38.1392550028977,29.808366493692986,0.0,0.005299988964638577,1.0,0.012422022793731934
872f1136a20635ca,quasistatic_pushing,ccr_mpc,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.92262067030359,34.92262067030359,0.0,0.0,0.15,0.16188381685099196,0.2521794885333228,0.6975020974674445,0.05,33.63910000043688,0.4718772490068801,0.0,0.14679381391423238,1.0,0.02051931640076565
0141709176b97de7,quasistatic_pushing,learned_risk_executed_logistic,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.34659736973841,34.34659736973841,0.0,0.0,0.15,0.0543311558132826,0.055748172191794454,0.2086137698212259,0.05,31.00433499639621,-0.10414605155829548,0.0,0.14952715179556103,1.0,0.020728545662185634
f694c236dea1ab1c,quasistatic_pushing,learned_risk_executed_selected,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.38927164463367,34.38927164463367,0.0,0.0,0.15,0.1265547666217172,0.07339410730555075,0.25365768638939895,0.05,30.25941500090994,-0.061471776663033495,0.0,0.22669565543536177,1.0,0.020614619118729756
da06411f6ac7c9ba,quasistatic_pushing,oracle_mpc,16,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-34.45074342129671,34.45074342129671,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172534e-12,1.000000500029089e-06,0.0,6.253885000478476,0.0,0.0,0.0,1.0,0.020701548490834377
32b387cc5b5f3ecf,quasistatic_pushing,vanilla_mppi,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.06917423171008,34.06917423171008,0.0,0.0,0.15,0.0999996,0.099999800001,1.3815519557968772,0.05,29.207914997823536,-0.15804501497395052,0.0,0.17748965162527874,1.0,0.020808159924261087
8fede65525306bee,quasistatic_pushing,cvar_ra_mppi,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.2091281819441,34.2091281819441,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.0,30.17847500013886,-0.018091064739927276,0.0,0.28923645577921947,1.0,0.020367290698862235
768028a4e123e99c,quasistatic_pushing,conformal_prediction_mpc,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-64.5170174251514,64.5170174251514,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,30.245255002228078,30.289798178467365,0.0,0.0,1.0,0.011941074265307838
0312f666c6e78895,quasistatic_pushing,conformal_risk_non_ccr,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-64.5170174251514,64.5170174251514,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,29.935835002106614,30.289798178467365,0.0,0.0,1.0,0.011941074265307838
d133c58af866f7ff,quasistatic_pushing,ccr_mpc,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.21758933563718,35.21758933563718,0.0,0.0,0.15,0.267313665813264,0.2630102440234189,0.719590515764733,0.0,32.08328000182519,0.9903700889531493,0.0,0.15973090432752998,1.0,0.02048644083344846
59577aa1d2269e20,quasistatic_pushing,learned_risk_executed_logistic,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.13478396255021,34.13478396255021,0.0,0.0,0.15,0.17493121249849822,0.12065032554371917,0.4448958754381168,0.05,31.816139999136794,-0.09243528413382052,0.0,0.2880615017215517,1.0,0.020653916944721542
129271f3ed55498d,quasistatic_pushing,learned_risk_executed_selected,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.15121224511262,34.15121224511262,0.0,0.0,0.15,0.14672388374053832,0.0804927580788566,0.3022927652602354,0.0,32.09552000043914,-0.07600700157141205,0.0,0.28750853877637744,1.0,0.020425842035712224
15bc4f8b5b9f6339,quasistatic_pushing,oracle_mpc,17,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-34.22721924668403,34.22721924668403,0.0,0.0,0.15,1.0000000000100646e-06,1.000000000020129e-12,1.000000500029089e-06,0.05,6.843965002917685,0.0,0.0,0.0,1.0,0.020556687374158566
c72e3266e5882f0d,quasistatic_pushing,vanilla_mppi,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.6414012481511,34.6414012481511,0.0,0.0,0.15,0.11999954999999997,0.10799980000095,1.4070931869851517,0.0,31.29812500119442,-0.09111084628241883,0.0,0.18562721902126764,1.0,0.020740984061097104
cfcadc1f8233159e,quasistatic_pushing,cvar_ra_mppi,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.7028085299379,34.7028085299379,0.0,0.0,0.15,0.349999,0.34999930000099994,4.835429345287821,0.0,31.795909999345895,-0.029703564495619617,0.0,0.273484830381674,1.0,0.020583765129115417
dce78168038abb79,quasistatic_pushing,conformal_prediction_mpc,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-66.80552994147712,66.80552994147712,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,31.08683999744244,32.0730178470436,0.0,0.0,1.0,0.011550595357489483
e2d1611f9a48cef9,quasistatic_pushing,conformal_risk_non_ccr,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-66.80552994147712,66.80552994147712,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,31.250944997009356,32.0730178470436,0.0,0.0,1.0,0.011550595357489483
049c87d0e47764ed,quasistatic_pushing,ccr_mpc,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.87941197320075,34.87941197320075,0.0,0.0,0.15,0.2110600661845034,0.25477197148399094,0.7026931287892454,0.0,32.513625000137836,0.1468998787672362,0.0,0.17984797024689209,1.0,0.02048548979851524
8aad96e95ba4a951,quasistatic_pushing,learned_risk_executed_logistic,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.649682799178834,34.649682799178834,0.0,0.0,0.15,0.1038128510264388,0.1014730776982204,0.3110754687099505,0.0,31.049704995530192,-0.08282929525468319,0.0,0.18468490777838345,1.0,0.020450804965704044
3b8e014300cf153d,quasistatic_pushing,learned_risk_executed_selected,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-34.67853698662998,34.67853698662998,0.0,0.0,0.15,0.04641960877049216,0.09153145607237669,0.30099734233689274,0.0,30.38291500270134,-0.05397510780353798,0.0,0.3006098089477837,1.0,0.020640680096589335
bf66da82a58e9f50,quasistatic_pushing,oracle_mpc,18,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-34.73251209443352,34.73251209443352,0.0,0.0,0.15,1.0000000000100646e-06,1.000000000020129e-12,1.000000500029089e-06,0.0,6.3427499975659885,0.0,0.0,0.0,1.0,0.02052632051636836
e18e59de47f5feda,quasistatic_pushing,vanilla_mppi,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.88556167674046,33.88556167674046,0.0,0.0,0.15,0.1299995,0.1099998000009,1.4182503145508374,0.05,29.803310002898797,-0.06632135109088466,0.0,0.1885344004321809,1.0,0.02071552546054238
564cd3dfda7024b7,quasistatic_pushing,cvar_ra_mppi,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.92123471927891,33.92123471927891,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.0,27.582829997118097,-0.030648308552436276,0.0,0.27178620316013663,1.0,0.02054652831719539
997752c7600c3029,quasistatic_pushing,conformal_prediction_mpc,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-66.23943730538547,66.23943730538547,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,27.768129999458324,32.28755427755412,0.0,0.0,1.0,0.01141945829374779
744792efc03469e9,quasistatic_pushing,conformal_risk_non_ccr,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-66.23943730538547,66.23943730538547,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,26.70131500053685,32.28755427755412,0.0,0.0,1.0,0.01141945829374779
47c1e1f37c9de035,quasistatic_pushing,ccr_mpc,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.22172324617857,35.22172324617857,0.0,0.0,0.15,0.21029358539227622,0.25477910420947436,0.7027069013794743,0.0,32.600339996861294,1.2698402183472268,0.0,0.17026777264730306,1.0,0.020245130009092966
0abb6b026ba7f776,quasistatic_pushing,learned_risk_executed_logistic,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.888945320086215,33.888945320086215,0.0,0.0,0.15,0.06256749998235808,0.04682260251808827,0.17334382836075451,0.0,30.84387000562856,-0.06293770774512808,0.0,0.2933332951525641,1.0,0.02051572095438208
d6d547b6f4de647b,quasistatic_pushing,learned_risk_executed_selected,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.90208330371171,33.90208330371171,0.0,0.0,0.15,0.18886000041956677,0.1067600683494994,0.3350979560118058,0.05,30.81932999921264,-0.049799724119630184,0.0,0.1844983847214961,1.0,0.020544631304816784
26ba846b2774894d,quasistatic_pushing,oracle_mpc,19,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-33.95188302783134,33.95188302783134,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172534e-12,1.000000500029089e-06,0.05,6.556484996690415,0.0,0.0,0.0,1.0,0.020405832278865072
9a4dc6863bfa865d,secondary_planner,vanilla_mppi,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.83774632002057,46.83774632002057,0.0,0.0,0.15,0.010000950000000012,0.00200000000095,0.01115812756618551,0.2,23.165540002810303,-0.023436443542799168,0.0,0.020406762602160504,1.0,0.002749862224192487
bd7c4c4f0699ed15,secondary_planner,cvar_ra_mppi,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.84883094373774,46.84883094373774,0.0,0.0,0.15,0.349999,0.34999930000099994,4.835429345287821,0.2,11.012495002069045,-0.012351819825632049,0.0,0.19643770238308828,1.0,0.0027330689044643445
ec4b533ba396f4d4,secondary_planner,conformal_prediction_mpc,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.88755819546387,46.88755819546387,0.0,0.0,0.15,0.2846033085698795,0.30849904324892197,0.9985107846528916,0.2,11.399414997140411,0.026375431900497404,0.0,0.06396946496139379,1.0,0.002638192774820685
86f08345ebf91a9b,secondary_planner,conformal_risk_non_ccr,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.86627326488306,46.86627326488306,0.0,0.0,0.15,0.28784376292730557,0.31035403185615096,1.0140481789482516,0.2,11.771690008754376,0.005090501319692464,0.0,0.006509444892261599,1.0,0.0026687121339356596
500caf74a07df5ca,secondary_planner,ccr_mpc,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-47.26665604447949,47.26665604447949,0.0,0.0,0.15,0.29979066764061707,0.10607418133234443,0.3820620029008272,0.2,13.08431999932509,0.40547328091611945,0.0,0.0039968035872833384,1.0,0.0025398909532608096
eab2dad7032777bf,secondary_planner,learned_risk_executed_logistic,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.96631341662658,46.96631341662658,0.0,0.0,0.15,0.09571557303810703,0.03521146008372821,0.1304965365538014,0.15,11.711504998675082,0.10513065306321323,0.0,0.09061039928912142,1.0,0.0025907272692359752
a68831d769c8beca,secondary_planner,learned_risk_executed_selected,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-46.97907204492954,46.97907204492954,0.0,0.0,0.15,0.08230489493338751,0.039806619393905486,0.14808566561276298,0.15,9.537500003352761,0.11788928136616761,0.0,0.12677013794346123,1.0,0.002690104868727545
4c328f16faa38594,secondary_planner,oracle_mpc,15,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-46.86118276356337,46.86118276356337,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172532e-12,1.000000500029089e-06,0.2,2.0909250059048645,0.0,0.0,0.0,1.0,0.002651574073610604
632493c06e7caa32,secondary_planner,vanilla_mppi,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.16554956496658,39.16554956496658,0.0,0.0,0.15,0.010000950000000012,0.00200000000095,0.01115812756618551,0.25,9.818045000429265,0.3851199304730102,0.0,0.19107554319232292,1.0,0.002545535537063312
07f4addd3d3fe92e,secondary_planner,cvar_ra_mppi,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.354411676705475,39.354411676705475,0.0,0.0,0.15,0.149999,0.149999700001,2.072327433695066,0.25,25.279245000274386,0.5739820422119024,0.0,0.24456505180621413,1.0,0.0024570182611680707
99bb6df046e5c90c,secondary_planner,conformal_prediction_mpc,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.20005880706162,39.20005880706162,0.0,0.0,0.15,0.2843856014481749,0.3080702844452471,0.9951119780497557,0.25,35.03722499590367,0.419629172568051,0.0,0.1132886140955843,1.0,0.002611288846432639
4a6a63ad48b457c9,secondary_planner,conformal_risk_non_ccr,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.177611647006174,39.177611647006174,0.0,0.0,0.15,0.28703014748386185,0.3088411829198371,1.0024213389777599,0.3,33.32298500026809,0.39718201251260155,0.0,0.1149256713910611,1.0,0.0025702153695886633
8e931047da121004,secondary_planner,ccr_mpc,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.49620103224246,39.49620103224246,0.0,0.0,0.15,0.28198639325739,0.133200675928523,0.4443156951492656,0.3,35.583004997170065,0.7157713977488882,0.0,0.10167870901775988,1.0,0.0025093542305929125
9744d6f343fbb58d,secondary_planner,learned_risk_executed_logistic,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.28962294553318,39.28962294553318,0.0,0.0,0.15,0.14351851352772924,0.049019668596738855,0.1875054771808607,0.2,33.11067499889759,0.5091933110396099,0.0,0.12514013104567523,1.0,0.002521997833441617
046ec70b5d2d6570,secondary_planner,learned_risk_executed_selected,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-39.18103275079288,39.18103275079288,0.0,0.0,0.15,0.2001032853347316,0.11711628761113604,0.36256339599715165,0.25,44.229924998944625,0.4006031162993082,0.0,0.11371736537860733,1.0,0.0025437334866399764
457ccd785fdd549e,secondary_planner,oracle_mpc,16,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-38.78042963449357,38.78042963449357,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.15,6.487734997062944,0.0,0.0,0.0,1.0,0.0024912205966452043
eb24fd6d1c283aa9,secondary_planner,vanilla_mppi,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.75894523623413,33.75894523623413,0.0,0.0,0.15,0.040000849999999984,0.012000000000850001,0.04785648632014554,0.15,33.76217999611981,-0.008804733532926434,0.0,0.09449890582689081,1.0,0.0023705528445494882
13b8bd0a6b48f92e,secondary_planner,cvar_ra_mppi,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.81789714264558,33.81789714264558,0.0,0.0,0.15,0.299999,0.29999940000099995,4.144653867389631,0.2,42.64655000297353,0.050147172878517665,0.0,0.23677339353265642,1.0,0.0023606815049012847
251e40de53db133b,secondary_planner,conformal_prediction_mpc,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.77943377612397,33.77943377612397,0.0,0.0,0.15,0.33358203329207725,0.3500690364037288,1.1177066991981,0.2,40.042054996592924,0.011683806356913351,0.0,0.10024517842526852,1.0,0.0022912714644867226
450598c8d5210b1d,secondary_planner,conformal_risk_non_ccr,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.769610282682805,33.769610282682805,0.0,0.0,0.15,0.3331356497314658,0.34542993342522255,1.0863672503146524,0.2,31.42926499567693,0.00186031291574551,0.0,0.14796256658400683,1.0,0.0024311250640410647
9d26615068f98564,secondary_planner,ccr_mpc,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.724197737997805,33.724197737997805,0.0,0.0,0.15,0.42337639241021763,0.22319840986051664,0.6302037513324154,0.25,47.9345000043395,-0.04355223176925449,0.0,0.004385289798458244,1.0,0.0023362088368537115
d52a4657eaae48d6,secondary_planner,learned_risk_executed_logistic,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.90631289976214,33.90631289976214,0.0,0.0,0.15,0.11431044883378248,0.041377406228431265,0.154776015105684,0.15,72.2952649986837,0.13856292999508213,0.0,0.16920649520288591,1.0,0.0023551441989086283
a311b122d42ad079,secondary_planner,learned_risk_executed_selected,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-33.81651013496735,33.81651013496735,0.0,0.0,0.15,0.07275842684348857,0.011474835628958544,0.07936965545174979,0.2,71.61188000172842,0.04876016520029225,0.0,0.266547338631903,1.0,0.002264375803667666
9c4f588b54f700cd,secondary_planner,oracle_mpc,17,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-33.76774996976706,33.76774996976706,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172534e-12,1.000000500029089e-06,0.2,10.278959998686332,0.0,0.0,0.0,1.0,0.0023425155888497124
d5a50c62a957a454,secondary_planner,vanilla_mppi,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.65114255596629,44.65114255596629,0.0,0.0,0.15,9.999999999794334e-07,1.0000000000143777e-12,1.000000500029089e-06,0.2,44.31123500253307,0.19471032187762916,0.0,0.11221188018538678,1.0,0.0025960957085139
ce76c714bcd9dd8c,secondary_planner,cvar_ra_mppi,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.76331775723897,44.76331775723897,0.0,0.0,0.15,0.199999,0.19999960000099998,2.763102911593255,0.15,43.170599995937664,0.3068855231503136,0.0,0.1499999543486791,1.0,0.002557917227243266
0cf1cb705b028b54,secondary_planner,conformal_prediction_mpc,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.636070096269464,44.636070096269464,0.0,0.0,0.15,0.2845778571917758,0.3084516268416543,0.9981398476454407,0.2,115.59714500035625,0.17963786218080458,0.0,0.11561517486313837,1.0,0.0026503644427160406
269e222bdb6d2ad4,secondary_planner,conformal_risk_non_ccr,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.66822859698682,44.66822859698682,0.0,0.0,0.15,0.2364464808091866,0.2639878388707172,0.8597870760095441,0.2,56.12171499815304,0.21179636289816273,0.0,0.11814760441758114,1.0,0.0025770447135109115
78477328873db50e,secondary_planner,ccr_mpc,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.73393100413391,44.73393100413391,0.0,0.0,0.15,0.3424212451614153,0.14580325391306487,0.4666648505318155,0.2,47.623605000262614,0.2774987700452485,0.0,0.042079347122031055,1.0,0.0025283432012494023
3dc615cb98ee4366,secondary_planner,learned_risk_executed_logistic,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.68537041208694,44.68537041208694,0.0,0.0,0.15,0.1030656769395633,0.03584331380514288,0.13613970187999008,0.2,51.13368499733042,0.22893817799828042,0.0,0.14272333044611205,1.0,0.0026158997869613954
a795d60204c19171,secondary_planner,learned_risk_executed_selected,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-44.68842423767875,44.68842423767875,0.0,0.0,0.15,0.06479900520226622,0.0094297614123034,0.07019175558268274,0.15,37.572025004192255,0.23199200359009353,0.0,0.11698920198063187,1.0,0.002604922096447318
3e414221abc5439e,secondary_planner,oracle_mpc,18,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-44.45643223408866,44.45643223408866,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.1,6.687780003994703,0.0,0.0,0.0,1.0,0.002423759211019215
44986af5198fab0b,secondary_planner,vanilla_mppi,19,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.156200056784265,40.156200056784265,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.25,35.041884999372996,0.14842922763738642,0.0,0.1296778113265178,1.0,0.0026291637447956053
