run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
22270a6a80291838,quasistatic_pushing,conformal_risk_non_ccr,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-63.143501720602714,63.143501720602714,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,44.836684997426346,30.88413776157941,0.0,0.0,1.0,0.011275640248422758
85473b84dfbbd389,quasistatic_pushing,ccr_no_calibration,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.711475163823216,32.711475163823216,0.0,0.0,0.15,0.3493791295873667,0.3492312897020684,4.388104083281951,0.05,41.20313500170596,0.4521112047999125,0.0,0.1738186404755891,1.0,0.020353574215531627
6f554c1d2efe6bd8,quasistatic_pushing,ccr_mpc,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.60766084169188,32.60766084169188,0.0,0.0,0.15,0.2638472276441419,0.25884291966351053,0.7108786361756619,0.0,43.34478999953717,0.3482968826685777,0.0,0.15833036666723216,1.0,0.020354383263891985
288a12e35b060329,quasistatic_pushing,learned_risk_executed_logistic,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.28001733709304,32.28001733709304,0.0,0.0,0.15,0.07570122114774586,0.06193549456772198,0.2100291004968009,0.0,38.943799995468,0.020653378069738437,0.0,0.17397847821362386,1.0,0.02044461745322005
020bebb9e91f66de,quasistatic_pushing,learned_risk_executed_rf,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.25928479982098,32.25928479982098,0.0,0.0,0.15,0.1369295249454147,0.14831562528803313,0.4626049759200123,0.0,174.6054700037348,-7.91592023219323e-05,0.0,0.18903469502439058,1.0,0.02051433759603581
ce253de00cade8f1,quasistatic_pushing,learned_risk_executed_selected,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.259662526104016,32.259662526104016,0.0,0.0,0.15,0.10787755654305702,0.10908441247903107,0.3191195152832674,0.0,164.31264000129886,0.0002985670807120755,0.0,0.18183331895497953,1.0,0.02050445042937483
69291ed209b233f8,quasistatic_pushing,oracle_mpc,13,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-32.259363959023304,32.259363959023304,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.05,7.274574995972216,0.0,0.0,0.0,1.0,0.020380579246930763
c882a591f28b6f97,quasistatic_pushing,vanilla_mppi,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.291500367200925,33.291500367200925,0.05,1.0,0.15,0.049999700000000015,0.04999990000099999,0.6907764778986888,0.0,32.301365000603255,-0.05359763583491173,0.0,0.08663688719873172,0.95,0.02057290031905528
9dc42e3dcb291c47,quasistatic_pushing,cvar_ra_mppi,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.33802414417712,33.33802414417712,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.05,32.49274000118021,-0.0070738588587175855,0.0,0.3247985390775209,1.0,0.02035597013375853
20824c4a86245939,quasistatic_pushing,conformal_prediction_mpc,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-63.6981376767765,63.6981376767765,0.0,0.0,0.15,0.18045314470515722,0.03256333743398042,0.19900370696615127,1.0,33.27238499914529,30.35303967374066,0.0,0.0,1.0,0.01189625342149545
a477ab25e14159fa,quasistatic_pushing,conformal_risk_non_ccr,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-63.6981376767765,63.6981376767765,0.0,0.0,0.15,0.17194870314749727,0.029566356514106152,0.18868017379545407,1.0,32.63884499901906,30.35303967374066,0.0,0.0,1.0,0.01189625342149545
0918d6481416730f,quasistatic_pushing,ccr_no_calibration,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.75198313952645,33.75198313952645,0.0,0.0,0.15,0.3492267368761037,0.35000487945574343,4.836204413492627,0.0,32.92808500409592,0.4068851364906152,0.0,0.17947215070363884,1.0,0.02044283643735734
48dfd732835ef9c5,quasistatic_pushing,ccr_mpc,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.50066364411575,33.50066364411575,0.0,0.0,0.15,0.16347556853284395,0.2563228716399232,0.7058372385016013,0.0,34.944804999395274,0.15556564107991022,0.0,0.16705157914744137,1.0,0.02054779522763379
2240a6de29a25266,quasistatic_pushing,learned_risk_executed_logistic,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.32397274865829,33.32397274865829,0.0,0.0,0.15,0.09981697102813086,0.07572332502649055,0.24977444080429329,0.05,32.72226500121178,-0.021125254377544422,0.0,0.14545872090959006,1.0,0.020521680687319677
235ef80d661fbeb5,quasistatic_pushing,learned_risk_executed_rf,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.2565566535895,33.2565566535895,0.0,0.0,0.15,0.12860326652826765,0.11436502817837443,0.44323231344049485,0.05,169.72554999374552,-0.08854134944633785,0.0,0.23085256837320928,1.0,0.020601362357240572
2c0a6c94b40b5dbd,quasistatic_pushing,learned_risk_executed_selected,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,trained_torch_mlp_ensemble,-33.278977134186604,33.278977134186604,0.0,0.0,0.15,0.14706592859138573,0.11462828500492675,0.3296137815893928,0.0,166.02822000422748,-0.0661208688492323,0.0,0.16823759637734154,1.0,0.020551799894172017
db8a8c09c606a9fd,quasistatic_pushing,oracle_mpc,14,D4 quasi-static pushing surrogate,contact_friction_object_mass,L3,1.35,MPPI,oracle,-33.34509800303584,33.34509800303584,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172534e-12,1.000000500029089e-06,0.05,6.575634996988811,0.0,0.0,0.0,1.0,0.020341350008229998
acd7dfc94bf8aacd,secondary_planner,vanilla_mppi,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.63163709239589,37.63163709239589,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.2,36.0201550021884,0.10921524357848256,0.0,0.13458634837075664,1.0,0.002588886814078143
57268fd1a8da4477,secondary_planner,cvar_ra_mppi,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.613361182663034,37.613361182663034,0.0,0.0,0.15,0.349999,0.34999930000099994,4.83542934528782,0.2,37.17825000057928,0.09093933384562547,0.0,0.03497882384833318,1.0,0.0025643725531743363
e13eb8e3deb8d9a7,secondary_planner,conformal_prediction_mpc,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.63997047036665,37.63997047036665,0.0,0.0,0.15,0.3346033085698795,0.3519593741059099,1.131493309798992,0.2,37.324210004589986,0.11754862154923984,0.0,0.0864462986168544,1.0,0.0024928338588944476
3846aff4695fa80f,secondary_planner,conformal_risk_non_ccr,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.685621931728264,37.685621931728264,0.0,0.0,0.15,0.2822546344548296,0.3000267650853382,0.9397902077966351,0.2,38.48073500266764,0.16320008291085486,0.0,0.06677114134565801,1.0,0.0025030901873183535
072033eb42be7193,secondary_planner,ccr_no_calibration,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.81512063499374,37.81512063499374,0.0,0.0,0.15,0.3470686157551895,0.34594652956281785,4.30465112384729,0.2,35.278904998267535,0.2926987861763308,0.0,0.039099814862330495,1.0,0.002416097132041995
3926b8889c4f4eb7,secondary_planner,ccr_mpc,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.69016330873924,37.69016330873924,0.0,0.0,0.15,0.40370156934584317,0.20433320379980077,0.5902462300734521,0.2,43.35623500082875,0.1677414599218281,0.0,0.05914459938350354,1.0,0.002603837223557609
d45c2d98046fb336,secondary_planner,learned_risk_executed_logistic,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.67203689748873,37.67203689748873,0.0,0.0,0.15,0.07847977444650305,0.012886116817780336,0.08594513733266823,0.2,40.62382999982219,0.14961504867132192,0.0,0.12287596676990838,1.0,0.002517702053722598
a985a1fa87ebdeae,secondary_planner,learned_risk_executed_rf,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.72871753079386,37.72871753079386,0.0,0.0,0.15,0.09197374121156619,0.03764251470657455,0.13296714453278297,0.2,166.19587499590125,0.20629568197644943,0.0,0.1494354341553036,1.0,0.002571609040514498
621de2913511b352,secondary_planner,learned_risk_executed_selected,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-37.612518929558526,37.612518929558526,0.0,0.0,0.15,0.05073592787357699,0.007885777039457934,0.05536917674620463,0.2,159.3315549995168,0.090097080741117,0.0,0.19818105287758286,1.0,0.002602296905445205
3d030e1828dc36a5,secondary_planner,oracle_mpc,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-37.52242184881741,37.52242184881741,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.1,7.20145999948727,0.0,0.0,0.0,1.0,0.0022172446052747216
713cb3f2b6faa579,secondary_planner,vanilla_mppi,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.60897707296896,40.60897707296896,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.2,34.01381000003312,0.3635607871530695,0.0,0.049999968360777504,1.0,0.0025772841924501947
9effc0258e50bfe9,secondary_planner,cvar_ra_mppi,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.67411225816661,40.67411225816661,0.0,0.0,0.15,0.299999,0.29999940000099995,4.144653867389632,0.15,35.33232500340091,0.42869597235071666,0.0,0.12249707098762799,1.0,0.0026181027433581664
9de98df147d69f72,secondary_planner,conformal_prediction_mpc,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.700395226392416,40.700395226392416,0.0,0.0,0.15,0.23460473595617792,0.2650416173269906,0.8655777970247307,0.2,37.58192000386771,0.4549789405765239,0.0,0.12896797706527124,1.0,0.0026308713115856574
f88840114f77fa10,secondary_planner,conformal_risk_non_ccr,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.70185415344439,40.70185415344439,0.0,0.0,0.15,0.1864464808091866,0.22020346257798665,0.7240904658587405,0.2,34.20813000557246,0.4564378676284946,0.0,0.12291430745617057,1.0,0.002626323043473498
d8391884c164f2ed,secondary_planner,ccr_no_calibration,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.778075734855555,40.778075734855555,0.0,0.0,0.15,0.3911408409402005,0.3852508324307801,3.9356017430420507,0.2,33.48739499779185,0.532659449039663,0.0,0.028610672841682495,1.0,0.0025711697963923174
36893170f7fa53a8,secondary_planner,ccr_mpc,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.448632985030926,40.448632985030926,0.0,0.0,0.15,0.41489513897921176,0.23619971431143788,0.6660352622350643,0.15,36.03793999936897,0.2032166992150337,0.0,0.042095692626005626,1.0,0.0025292749409903943
7cfd5c0b622f34ef,secondary_planner,learned_risk_executed_logistic,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.70786401788795,40.70786401788795,0.0,0.0,0.15,0.17773043190119595,0.0824148303160425,0.25763340321913875,0.15,35.66378500399878,0.46244773207205725,0.0,0.2699394255087953,1.0,0.0025768762809077654
03524242cf3d71b5,secondary_planner,learned_risk_executed_rf,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.74586767404084,40.74586767404084,0.0,0.0,0.15,0.03518961382929782,0.00387247444633611,0.037372392000899306,0.15,150.2367699999013,0.5004513882249455,0.0,0.19178017498766042,1.0,0.0024897428759005765
30098501d7eebff3,secondary_planner,learned_risk_executed_selected,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-40.61491390778883,40.61491390778883,0.0,0.0,0.15,0.03501959791491656,0.00410001486479328,0.03733126293154314,0.2,153.61619500181405,0.3694976219729398,0.0,0.18568624798237796,1.0,0.0026087167192419924
8575a5b55a586fa3,secondary_planner,oracle_mpc,11,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-40.24541628581589,40.24541628581589,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,6.981630000518635,0.0,0.0,0.0,1.0,0.002449032287517129
b8057b847041de4e,secondary_planner,vanilla_mppi,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.79378968621044,41.79378968621044,0.0,0.0,0.15,0.040000900000000006,0.0200000000009,0.05697261415986826,0.2,35.31233000103384,-0.034087485271683704,0.0,0.10936583609280223,1.0,0.0024904788649081503
91b9188cac04861b,secondary_planner,cvar_ra_mppi,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.86197709034309,41.86197709034309,0.0,0.0,0.15,0.349999,0.34999930000099994,4.83542934528782,0.15,37.04965499928221,0.03409991886096719,0.0,0.16941087919015196,1.0,0.002582357297079521
71b19675478ea626,secondary_planner,conformal_prediction_mpc,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.878952342764435,41.878952342764435,0.0,0.0,0.15,0.28410703056576075,0.3075769143934365,0.9915055308844304,0.15,38.340634998166934,0.05107517128231365,0.0,0.13488440754375736,1.0,0.0026033251791776684
f160b8de64b8aefa,secondary_planner,conformal_risk_non_ccr,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.782367942803795,41.782367942803795,0.0,0.0,0.15,0.28784376292730557,0.31035403185615096,1.0140481789482516,0.2,35.32666000101017,-0.04550922867832696,0.0,0.05663948739026089,1.0,0.002568272857504632
bb1ff76b40b3cc04,secondary_planner,ccr_no_calibration,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.84477489831099,41.84477489831099,0.0,0.0,0.15,0.39602417333721246,0.39561589845476913,4.177077491924376,0.25,36.22231000044849,0.0168977268288657,0.0,0.010643556372159958,1.0,0.002568173695770244
6a02031db9fa390a,secondary_planner,ccr_mpc,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.86727218491383,41.86727218491383,0.0,0.0,0.15,0.40189771074738856,0.20409595272180905,0.5883932366330529,0.2,34.778545005247,0.03939501343170804,0.0,0.059268562560042926,1.0,0.002533037365521512
bbc5614715f7cbf7,secondary_planner,learned_risk_executed_logistic,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.85656689830602,41.85656689830602,0.0,0.0,0.15,0.07622947259509577,0.016396131996122304,0.0868932126556909,0.1,37.904305003758054,0.02868972682389881,0.0,0.14450854611225541,1.0,0.0025424305087761757
e1c6aa3c0f9f0b3c,secondary_planner,learned_risk_executed_rf,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.760276897754274,41.760276897754274,0.0,0.0,0.15,0.05202652439635063,0.006516184928434018,0.055676820529090676,0.2,169.299535000755,-0.06760027372784805,0.0,0.11507052965030448,1.0,0.002560556109383679
2a06567eafb527b7,secondary_planner,learned_risk_executed_selected,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.89087161801452,41.89087161801452,0.0,0.0,0.15,0.11010236051796954,0.051571215136679116,0.16238983457338071,0.2,182.37568000040483,0.06299444653240016,0.0,0.12464633033236205,1.0,0.002489118121135832
f938e11f1f20558d,secondary_planner,oracle_mpc,12,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-41.82787717148212,41.82787717148212,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.15,6.591715004469734,0.0,0.0,0.0,1.0,0.002450838544712525
18db55f8753df86d,secondary_planner,vanilla_mppi,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.514963677127064,41.514963677127064,0.0,0.0,0.15,0.07000084999999999,0.04200000000085001,0.11717120437614008,0.1,34.67944500152953,0.05071383140273866,0.0,0.1427606849412372,1.0,0.0024622888622330918
0c14f0a0862171d5,secondary_planner,cvar_ra_mppi,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.97380875399476,41.97380875399476,0.0,0.0,0.15,0.199999,0.19999960000099998,2.763102911593255,0.25,36.846595007227734,0.509558908270435,0.0,0.27529148809922993,1.0,0.002626162244720557
55feec6fd70c9de5,secondary_planner,conformal_prediction_mpc,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.52698186793973,41.52698186793973,0.0,0.0,0.15,0.28466546788092806,0.3085810583977645,0.9991861332653228,0.15,35.46927000134019,0.06273202221540686,0.0,0.02609902921743526,1.0,0.0024951094079311243
d10c7a0d42190d99,secondary_planner,conformal_risk_non_ccr,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.41432001527113,41.41432001527113,0.0,0.0,0.15,0.33541394712622097,0.35066307584804524,1.1240497714100957,0.15,35.61075500037987,-0.04992983045319477,0.0,0.09367738901889605,1.0,0.0024630196180178707
7033f9ad04623e5c,secondary_planner,ccr_no_calibration,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.62624298415215,41.62624298415215,0.0,0.0,0.15,0.3942442172333461,0.3920640951755331,4.4666145055585655,0.15,33.76762499974575,0.1619931384278246,0.0,0.009470273781140355,1.0,0.0024817179221290155
f37774321828e06c,secondary_planner,ccr_mpc,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.76523678456875,41.76523678456875,0.0,0.0,0.15,0.3581886651071952,0.22835797136242153,0.6431742143740846,0.15,35.80957000085618,0.3009869388444244,0.0,0.008593482978500034,1.0,0.002341967704642558
3295a11ba803fd60,secondary_planner,learned_risk_executed_logistic,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.502456846134926,41.502456846134926,0.0,0.0,0.15,0.1878325351379205,0.14447527738697277,0.7432967906493907,0.15,33.67497999861371,0.03820700041060121,0.0,0.1553759575071068,1.0,0.0025213301043380317
a1a6416614e546e5,secondary_planner,learned_risk_executed_rf,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.426508708336634,41.426508708336634,0.0,0.0,0.15,0.10957890693641903,0.08459740369586731,0.2745745742934598,0.2,162.5672800000757,-0.037741137387691026,0.0,0.06550845795977515,1.0,0.002565140342106119
92eda0a0308b54d3,secondary_planner,learned_risk_executed_selected,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-41.572832267543816,41.572832267543816,0.0,0.0,0.15,0.13392695068901195,0.09909231441226134,0.37267694484363634,0.15,170.3055200021481,0.10858242181949151,0.0,0.18881695951317545,1.0,0.002509830665627465
154f335ebfe7aa63,secondary_planner,oracle_mpc,13,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-41.464249845724325,41.464249845724325,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.15,7.023674996162299,0.0,0.0,0.0,1.0,0.0025276674246364345
78ea847e078b5d87,secondary_planner,vanilla_mppi,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.23175212969318,35.23175212969318,0.0,0.0,0.15,0.010000850000000023,0.03400000000085,0.09689794897073185,0.15,34.967630000028294,0.04716441185986042,0.0,0.07846095036214994,1.0,0.002300936136194461
5609be4912b37190,secondary_planner,cvar_ra_mppi,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.78707145069323,35.78707145069323,0.0,0.0,0.15,0.049999,0.04999990000099999,0.6907764778986888,0.2,36.487699998542666,0.6024837328599162,0.0,0.32694701779374685,1.0,0.0023280751177192464
1033d5a27d0c19ff,secondary_planner,conformal_prediction_mpc,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.258599199858345,35.258599199858345,0.0,0.0,0.15,0.4320515840747552,0.43418572681534845,1.365251396610678,0.1,47.194125001260545,0.07401148202502839,0.0,0.06809946186434637,1.0,0.002290450066695042
992975b11c006d1d,secondary_planner,conformal_risk_non_ccr,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.19702264727635,35.19702264727635,0.0,0.0,0.15,0.38313564973146585,0.3902468434009188,1.230301456405781,0.15,40.48008999961894,0.012434929443031706,0.0,0.08223587722979633,1.0,0.0023544438692533853
1ec809f964f58707,secondary_planner,ccr_no_calibration,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.427030406765596,35.427030406765596,0.0,0.0,0.15,0.3968594947133287,0.3956292281589991,4.540431227585998,0.25,42.50852999830386,0.24244268893227883,0.0,0.05219273979986351,1.0,0.002289704137719073
273145dcb9816605,secondary_planner,ccr_mpc,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.456060655964166,35.456060655964166,0.0,0.0,0.15,0.35602161123715254,0.22925226681701244,0.6453107452481498,0.2,42.14325499779079,0.2714729381308487,0.0,0.04833066902685764,1.0,0.0023369605868758018
c29bb51bd3695777,secondary_planner,learned_risk_executed_logistic,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.575393421519514,35.575393421519514,0.0,0.0,0.15,0.17333642354412931,0.0952935615625877,0.32486352253957634,0.25,38.2500549996621,0.3908057036861976,0.0,0.1965161311820053,1.0,0.0023351051378225135
9c4bfae2057397ca,secondary_planner,learned_risk_executed_rf,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.26627531679338,35.26627531679338,0.0,0.0,0.15,0.03881192723331042,0.004986498010520042,0.04177031811328323,0.2,164.66686500498326,0.08168759896006605,0.0,0.09461528674993018,1.0,0.0023805209715859186
de851a1d1ae780bf,secondary_planner,learned_risk_executed_selected,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,trained_torch_mlp_ensemble,-35.45363045851258,35.45363045851258,0.0,0.0,0.15,0.08073239321194392,0.022747606435806846,0.09663353024773746,0.05,173.38327999896137,0.2690427406792608,0.0,0.11600366504782782,1.0,0.0021624686813979436
ca4c59958ad27642,secondary_planner,oracle_mpc,14,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-35.18458771783332,35.18458771783332,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,6.2147450022166595,0.0,0.0,0.0,1.0,0.0022888216649273314
069521c92e2cda71,secondary_planner,vanilla_mppi,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-42.1421573046102,42.1421573046102,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.2,34.85396999749355,0.0201764344522104,0.0,0.12035835581044471,1.0,0.011096341963503443
358f326426ccf87b,secondary_planner,cvar_ra_mppi,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-42.131633788441746,42.131633788441746,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.2,36.003065000113565,0.009652918283755696,0.0,0.19214966639155273,1.0,0.010815479142963356
0c2294bfd66a43e6,secondary_planner,conformal_prediction_mpc,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-42.16341680380001,42.16341680380001,0.0,0.0,0.15,0.27790441840537927,0.31623674243655736,0.9148745454368543,0.15,35.37248000066029,0.04143593364202047,0.0,0.10764031659062205,1.0,0.010836136254216656
0f705e45aec0a79d,secondary_planner,conformal_risk_non_ccr,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-42.194727151302615,42.194727151302615,0.0,0.0,0.15,0.3009698864366067,0.33058287254166385,0.9875025856635877,0.15,32.78537000151118,0.07274628114462445,0.0,0.15008001617061634,1.0,0.0113976235012007
70c33f50d378c42d,secondary_planner,ccr_no_calibration,10,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-42.304750233636206,42.304750233636206,0.0,0.0,0.15,0.3913348300808768,0.3858354398070277,2.9906528245043473,0.15,32.93071500083897,0.18276936347821504,0.0,0.0033210556811904698,1.0,0.011058581238701279
